date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y,JP_1Y,JP_2Y,JP_3Y,JP_5Y,JP_10Y,JP_20Y,JP_30Y
2004-11-19,0.050000000000000266,0.0900000000000003,0.08999999999999986,0.08999999999999986,0.08000000000000007,0.0699999999999994,0.0699999999999994,-0.009835387242296267,-0.016995017411754354,-0.019574898349452585,-0.019592457791077766,-0.01686325508222719,-0.016346533133420493,-0.016454550712021287,-0.0028047967435052,-0.0015744203293310832,-0.001397271532287192,-0.008674251551038736,-0.025520190459799252,-0.02557596027336473,0.0,0.0010000000000000009,-0.006000000000000005,-0.0030000000000000027,-0.0009999999999998899,-0.0040000000000000036,-0.0009999999999998899
2004-11-22,0.040000000000000036,0.0,0.010000000000000231,-0.009999999999999787,-0.020000000000000462,-0.040000000000000036,-0.040000000000000036,-0.01374328793960844,-0.022886882837310996,-0.02722288499952441,-0.029492556892097177,-0.02729595780357208,-0.024177197482413426,-0.022917247466832436,-0.018726575597282746,-0.029577076978269723,-0.03468318920402069,-0.03995974038176797,-0.04356105678584132,-0.036193165741991606,-0.0010000000000000009,-0.00399999999999999,-0.011999999999999983,-0.02100000000000002,-0.025000000000000133,-0.02200000000000024,-0.018000000000000238
2004-11-23,0.0,0.029999999999999805,0.020000000000000018,0.020000000000000018,0.010000000000000675,0.0,0.0,-0.0012245412182823046,-0.005473814246679254,-0.0069608642928722375,-0.007251052803512792,-0.007660050787189565,-0.010267892269121504,-0.011534874274136797,-0.02823384063736256,-0.03867538819592209,-0.03662662679716888,-0.02722259802819682,-0.015184487563539406,-0.0100250900282024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-24,0.0,0.029999999999999805,0.029999999999999805,0.029999999999999805,0.009999999999999787,0.0,0.0,-0.020369660103516818,-0.02802282302205139,-0.027395933620743218,-0.019425306678638066,-0.006408665458579321,-0.0020508367598912614,-0.0010965133859430765,-0.017376937968950124,-0.017903769343250886,-0.015980043236094588,-0.011956802441946301,-0.005006535084435271,-0.004893253169043987,0.0,0.000999999999999987,0.0010000000000000009,0.0010000000000000009,-0.0009999999999998899,0.0,0.001000000000000334
2004-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022146585147403197,-0.024380199392094237,-0.02298575865560082,-0.01820555939747992,-0.012919309872386986,-0.01302531242500482,-0.013473030644885142,-0.035737241592489255,-0.04906473935685085,-0.051712525934512144,-0.04965075157908316,-0.036943257752409586,-0.03421111800986143,-0.0009999999999999992,-0.001999999999999988,0.0069999999999999785,0.01100000000000001,0.008000000000000007,0.01100000000000012,0.010999999999999677
2004-11-26,0.009999999999999787,0.020000000000000018,0.020000000000000018,0.03000000000000025,0.040000000000000036,0.05000000000000071,0.05000000000000071,-0.005661271478018204,-0.003714617026460587,-0.0007603094220356432,0.002578850199840499,-0.002604349990995125,-0.01583765720261887,-0.021641898321250075,-0.02485472514343723,-0.029722377336530492,-0.025955091488006232,-0.013862768672783687,6.030478202401213e-05,-0.003425681963017624,0.0,0.0010000000000000009,0.013000000000000012,0.016000000000000014,0.020000000000000018,0.03100000000000014,0.040000000000000036
2004-11-29,0.050000000000000266,0.040000000000000036,0.06000000000000005,0.08000000000000007,0.09999999999999964,0.08999999999999986,0.08999999999999986,0.02485906536620286,0.03638836015215041,0.041396707244621744,0.04346363775553019,0.04026204658331922,0.036094806320059014,0.034318917821906325,-0.02419679507216177,-0.011971749215891059,-0.003446417134821189,0.00763603531558843,0.025349296333137872,0.048799862461718746,-0.001,0.001999999999999988,0.013000000000000012,0.017000000000000015,0.020000000000000018,0.016999999999999904,0.017000000000000348
2004-11-30,-0.03000000000000025,-0.04999999999999982,-0.020000000000000018,0.0,0.020000000000000462,0.040000000000000036,0.040000000000000036,-0.018527039069841322,-0.02461402177675165,-0.026966564437910012,-0.02701470989462429,-0.02237509017326822,-0.01679644272935743,-0.014458376679332474,0.03059772549832207,0.024701514055758267,0.016691106949464185,0.004463291644253076,-0.0055097464079665315,0.0026949042852999483,0.0,0.0,-0.0030000000000000027,-0.014000000000000012,-0.006000000000000005,-0.008999999999999897,-0.006000000000000227
2004-12-01,-0.029999999999999805,-0.010000000000000231,-0.010000000000000231,0.0,0.019999999999999574,0.009999999999999787,0.009999999999999787,-0.019490864662987217,-0.025437056838228944,-0.02685118502919881,-0.025824817238355724,-0.024005433299590706,-0.024497961187030626,-0.024739012749113165,0.032159990722533394,0.05071122256434535,0.05206155825016445,0.043968388879882525,0.024863938731638946,0.009329858818310832,0.003,0.0,-0.0050000000000000044,-0.0040000000000000036,-0.0030000000000001137,-0.008999999999999897,-0.01200000000000001
2004-12-02,0.020000000000000018,0.03000000000000025,0.020000000000000018,0.029999999999999805,0.020000000000000462,0.03000000000000025,0.03000000000000025,0.03628191615089982,0.048276199742503856,0.05070270445020508,0.045602317953451266,0.02984508189865931,0.016365200069084374,0.011126706113914864,0.026049921902487227,0.04022041584914149,0.04559471665012893,0.05068653103902765,0.05427467563120647,0.04006372382174028,-0.0010000000000000009,0.0010000000000000009,-0.01200000000000001,-0.018000000000000016,-0.03400000000000003,-0.03400000000000025,-0.039000000000000146
2004-12-03,-0.040000000000000036,-0.10000000000000009,-0.10999999999999988,-0.14000000000000012,-0.13000000000000078,-0.1200000000000001,-0.1200000000000001,-0.015538209753031218,-0.02736492701139559,-0.033964903470637964,-0.03775317515605536,-0.02891038623622455,-0.012555170282820605,-0.005463446079253309,0.006981842276353234,-0.02355999815023413,-0.03472329323581125,-0.039055425859633175,-0.03363404558101646,-0.016740469861558083,0.0,0.0,0.0,0.0010000000000000009,-0.006000000000000005,-0.0040000000000000036,-0.0040000000000000036
2004-12-06,0.020000000000000018,-0.009999999999999787,-0.020000000000000018,-0.020000000000000018,-0.02999999999999936,-0.03000000000000025,-0.03000000000000025,-0.039061229184984114,-0.05267901994511881,-0.05687486302587352,-0.05577049115937793,-0.04889672216439678,-0.043309316929939,-0.040820055030154734,-0.04236896106850363,-0.04525359594940781,-0.04578291993114014,-0.04755532734561285,-0.045776879581838514,-0.03249997810144478,0.0,0.0010000000000000009,0.0010000000000000009,0.0040000000000000036,0.0,-0.0009999999999998899,-0.0019999999999997797
2004-12-07,0.0,0.020000000000000018,0.020000000000000018,0.010000000000000231,-0.009999999999999787,-0.009999999999999787,-0.009999999999999787,-0.0036661460012332725,-0.01123290584231329,-0.01805733453830438,-0.02647492453821254,-0.028000492114248043,-0.019722378344630975,-0.01560808599228114,-0.012475066439889382,-0.02215668876784438,-0.02473324875727112,-0.0255133725360297,-0.023685800295434767,-0.015860419562025996,0.0,0.0,0.0,0.0,-0.006000000000000005,-0.0040000000000000036,-0.0040000000000000036
2004-12-08,-0.010000000000000231,-0.040000000000000036,-0.06999999999999984,-0.07000000000000028,-0.09000000000000075,-0.11000000000000032,-0.11000000000000032,0.019112703721628765,0.026997216453260364,0.02676570943482215,0.018914466614952552,0.002168100963128694,-0.009953604227833424,-0.0145002203005129,-0.00505395973611833,-0.011327424484890436,-0.014459087951582461,-0.01928525558159322,-0.024166252737666483,-0.014644836740542289,0.0,-0.00399999999999999,0.0010000000000000009,-0.006000000000000005,-0.0029999999999998916,0.005999999999999783,0.004999999999999893
2004-12-09,0.0,0.020000000000000018,0.029999999999999805,0.010000000000000231,0.05000000000000071,0.040000000000000036,0.040000000000000036,-0.016549197752782963,-0.030718542966645668,-0.04303414184208165,-0.0602950709927903,-0.07498178035005143,-0.07500531316062098,-0.07334467948369028,-0.014288608300758732,-0.0201511530737557,-0.02258072277269374,-0.025149606558509063,-0.024856086665128174,-0.0005801283173143545,0.0,-0.008000000000000007,-0.015999999999999986,-0.029999999999999916,-0.02200000000000002,-0.009999999999999787,-0.007000000000000117
2004-12-10,0.020000000000000018,0.020000000000000018,0.0,-0.020000000000000018,-0.03000000000000025,-0.009999999999999787,-0.009999999999999787,0.01570305812164996,0.0124012054084357,0.005669746411354204,-0.007652028617464168,-0.023084709383216495,-0.027185719255454543,-0.027750209563649264,0.011530015024003859,0.005203232064010521,0.0006671220743834638,-0.0028109997699132805,-0.004284723667947077,-0.0004912586377976425,0.004,-0.0020000000000000018,-0.0040000000000000036,-0.0040000000000000036,-0.013000000000000123,-0.0040000000000000036,-0.01399999999999979
2004-12-13,0.050000000000000266,0.029999999999999805,0.03000000000000025,0.020000000000000018,0.0,-0.020000000000000462,-0.020000000000000462,-0.0040807553568527055,0.002320346687938013,0.0065491066101510675,0.010356722979024902,0.008407152799485118,0.0009238388227243988,-0.0026054869252138957,-0.007406481397791431,-0.007202394394857592,-0.009489555725378906,-0.013409992245785318,-0.015105202790150152,-0.025753539870228437,-0.0009999999999999992,-0.0020000000000000018,0.0010000000000000009,-0.009000000000000008,-0.0239999999999998,-0.02499999999999991,-0.03100000000000014
2004-12-14,-0.010000000000000231,0.010000000000000231,-0.010000000000000231,-0.010000000000000231,-0.020000000000000462,-0.019999999999999574,-0.019999999999999574,0.0059887731184704585,0.0037994562299683565,0.0010494918518442198,-0.004449211090814753,-0.01401578264172354,-0.02178783269293305,-0.02469679540442371,0.016984762768135653,0.016876777875377336,0.014018317605330566,0.00746114723681135,-0.0011596587223809962,-0.0056466657047016255,0.0,0.0,0.007000000000000006,0.01100000000000001,0.0,-0.020000000000000018,-0.01499999999999968
2004-12-15,-0.009999999999999787,-0.020000000000000018,-0.029999999999999805,-0.04999999999999982,-0.04999999999999982,-0.07000000000000028,-0.07000000000000028,-0.0057664964003016905,-0.012734861503681305,-0.01962651138784155,-0.030974022200244367,-0.04578336881631451,-0.05412367611666813,-0.0567683365158258,-0.00888306653527593,-0.023702024838851976,-0.03251001121569086,-0.04343532655818638,-0.05236803673318047,-0.03846486137514482,0.0,0.0,0.003999999999999976,0.009999999999999898,0.004999999999999893,0.0,0.005999999999999783
2004-12-16,0.020000000000000018,0.03999999999999959,0.06999999999999984,0.10000000000000009,0.10000000000000053,0.1200000000000001,0.1200000000000001,0.03156946838986041,0.05264838478446432,0.0573825527540377,0.049222332654014433,0.024790992092857067,0.00981648492468512,0.005106027891481624,0.030053352812755563,0.0481300757618115,0.04576936384111274,0.03183275164624888,0.008795297687488102,-0.0038867219681160137,-0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0009999999999998899
2004-12-17,0.009999999999999787,0.020000000000000018,0.010000000000000231,0.009999999999999787,0.019999999999999574,0.009999999999999787,0.009999999999999787,0.025512680778536634,0.044198174399816104,0.05359237938493688,0.05828353733340208,0.04818098547507388,0.03177246156534341,0.024830720143439677,0.04187259416309708,0.04369537204861995,0.038580499236343435,0.029888321204939672,0.0168158094141857,0.0004826459405204986,0.0,-0.0049999999999999906,0.014000000000000012,0.018000000000000016,0.028000000000000025,0.02499999999999991,0.02400000000000002
2004-12-20,0.050000000000000266,0.03000000000000025,0.009999999999999787,0.0,0.0,-0.009999999999999787,-0.009999999999999787,-0.01804435220388312,-0.035469553690196776,-0.04321111627464225,-0.045054207470537566,-0.032125519919842915,-0.015303363168286843,-0.008343729817240408,0.006499370478118216,0.000312491116668312,-0.003719168441111087,-0.013732696884691364,-0.02894546018623778,-0.022489437716747496,-0.0009999999999999992,0.0010000000000000009,-0.009000000000000008,-0.016000000000000014,0.0020000000000000018,-0.008999999999999897,-0.008999999999999897
2004-12-21,0.0,-0.010000000000000231,-0.009999999999999787,-0.020000000000000018,-0.03000000000000025,-0.019999999999999574,-0.04999999999999982,0.04980016770396167,0.050600752220974154,0.04873494042817894,0.04264387658793023,0.030729237649234964,0.021954176433210293,0.018846185150439787,-0.007537667164118744,-0.0010022194740493262,0.004498257266106975,0.013290183309282,0.026659102572141435,0.029629902135550168,0.0,0.0,-0.012999999999999984,-0.02399999999999991,-0.02400000000000002,-0.01100000000000012,-0.0009999999999998899
2004-12-22,-0.010000000000000231,-0.009999999999999787,-0.010000000000000231,0.0,0.03000000000000025,0.02999999999999936,0.03000000000000025,-0.004007845866153659,0.021743553406096794,0.026258580032940237,0.014316935063151792,-0.005891774397881466,0.009675750102486447,0.022527171533130996,-0.031214985249707894,-0.04573665642636282,-0.04656183861567342,-0.03849127037655098,-0.023654110182008026,-0.013887823412433775,-0.0010000000000000009,0.000999999999999987,0.0,0.0,-0.0129999999999999,-0.0129999999999999,-0.01200000000000001
2004-12-23,-0.009999999999999787,-0.020000000000000018,0.0,0.010000000000000231,0.020000000000000462,0.010000000000000675,0.040000000000000036,-0.022901458132633223,-0.03216078534321021,-0.036889545911575894,-0.03850477615906156,-0.02772513714757352,-0.00920468351860837,-0.0008565662228940951,-0.028935974364143746,-0.03228203870881163,-0.027338431107231997,-0.017996879890053386,-0.00850775031710338,-0.0002986580049819665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009246201878720939,-0.016467533202726425,-0.025675189109667595,-0.04016636619598524,-0.039108874994694176,0.007767535668730119,0.03700731897989051,-0.010908166452150425,-0.003444635675124097,-0.00026523638582531817,0.0022145937991320253,0.004751746425537995,0.0046342277728852466,0.0,0.0050000000000000044,0.00799999999999998,0.009000000000000008,0.008999999999999897,0.006000000000000005,0.004999999999999893
2004-12-27,0.07999999999999963,0.04999999999999982,0.04999999999999982,0.06999999999999984,0.0699999999999994,0.08999999999999986,0.0699999999999994,0.01894646976394654,0.032809591567944274,0.04551169138013744,0.06229884567648636,0.06034631473933727,0.012887905055631421,-0.01601201727531887,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009999999999999992,0.006000000000000005,0.014000000000000012,0.03199999999999992,0.04400000000000004,0.038000000000000034,0.03600000000000003
2004-12-28,-0.009999999999999787,0.010000000000000231,0.010000000000000231,0.010000000000000231,0.009999999999999787,-0.009999999999999787,-0.019999999999999574,0.003912932207330133,-0.023864653134483937,-0.028394954090085633,-0.013594796663864539,0.015970431721784806,0.009548807665926695,-1.3574666188453932e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0049999999999999906,0.01100000000000001,0.020000000000000018,0.026999999999999913,0.017999999999999794,0.016999999999999904
2004-12-29,0.0,0.040000000000000036,0.04999999999999982,0.029999999999999805,0.020000000000000462,0.019999999999999574,0.019999999999999574,0.03198608349342713,0.08434104290838995,0.10162231192958027,0.09446456107795109,0.05841047557803414,0.058460876005843154,0.06749233882277217,0.04335152118504393,0.07686797141268098,0.0938002208563038,0.11007477011286682,0.12397837313320981,0.11606606758450155,0.0,0.0010000000000000009,-0.0030000000000000027,-0.009000000000000008,-0.0040000000000000036,0.0,0.002000000000000224
2004-12-30,-0.010000000000000231,-0.020000000000000018,-0.04999999999999982,-0.04999999999999982,-0.0600000000000005,-0.040000000000000036,-0.02999999999999936,-0.0076752319727759755,-0.006465600276924555,-0.005619378564984512,-0.004362449472433472,-0.001611281829098754,0.002587333639548106,0.0047005303609637394,0.0009643976050393022,-0.0053794898408332514,-0.006342979464166731,-0.0050777335605403096,-0.0035607082437429938,-0.008140542668254369,0.0,0.0,0.0040000000000000036,0.0040000000000000036,0.01100000000000012,0.010000000000000231,0.01499999999999968
2004-12-31,-0.009999999999999787,-0.020000000000000018,-0.020000000000000018,-0.010000000000000231,-0.02999999999999936,-0.07000000000000028,-0.08000000000000007,-0.009266160715018401,-0.0024568546609513575,0.00029812735117884515,0.0005051750474764916,-0.00216663477576029,0.0024818124839907085,0.007062838622656997,-0.014179870408566053,-0.022737624385837485,-0.02946913328421452,-0.04226072188306684,-0.04383489614265912,-0.03646056392836616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
